5.00217 11.7285 4.46715
4.57594 9.9352 1.09074
4.44236 6.0465 -10.2998
6.76215 8.47015 14.6966
5.02313 11.279 1145.06
4.47927 6.7876 -30.3014
6.37441 8.20339 13.3396
5.12655 6.01813 13.2886
4.19556 14.8058 -7.01594
5.10614 12.2218 -65.2607
4.52951 5.03633 -13.9867
4.94172 8.7687 -2.29488
4.26761 9.52451 1.46674
4.37278 9.11258 -20.8295
5.83093 13.1516 -62.0705
5.6558 11.5199 57.4435
5.70975 6.88116 44.7897
5.6537 10.2569 4.21222
4.94269 10.4178 -4.87009
4.60155 13.8443 -1.49356
4.98482 11.4001 -25.9689
4.19185 11.7467 19.2047
3.92981 8.08058 -8.26697
5.19402 6.5297 -47.8056
5.76986 12.0109 -4.40498
5.45194 12.1228 1.90704
4.22772 13.1575 3.80502
4.90825 9.96423 4.11043
5.4831 13.5147 -7.37274
4.27611 13.1019 48.1712
5.5202 10.1173 -8.1596
4.98592 12.4067 39.7936
4.39898 14.6966 -3.54675
4.81831 9.97855 3.34739
5.92981 10.5101 113.475
6.81221 9.65643 -31.8626
5.31386 9.7842 10.9459
4.10089 5.46978 35.2732
4.47968 13.4558 -1.18758
4.64617 9.40227 0.987795
5.15489 9.53867 -211.046
4.65398 6.07331 -198.105
6.08997 9.73663 11.5023
5.88009 9.59691 2.58136
5.10377 8.52237 -3.99267
4.06574 15.7889 9.14671
5.4272 13.0123 -10.7558
5.24566 12.8082 26.9683
4.73745 7.14823 0.00194912
5.38832 5.02532 20.1443
3.72919 7.89349 23.0838
5.37685 17.7949 -26.1306
5.36692 5.49612 -33.7184
5.21202 9.40151 20.2791
5.28317 9.93712 11.8868
4.88151 6.97658 0.595785
6.18527 8.9619 11.2466
4.83689 5.19862 -45.1423
5.53915 23.3312 -3.64738
4.56606 8.71594 2.37993
4.01579 9.62646 -22.7714
5.33852 14.1314 -8.17689
3.89551 3.89753 6.93105
4.69976 12.3778 20.3508
6.38054 11.8888 -4.32707
4.44182 10.7442 2.20992
5.99826 16.8641 40.8494
4.19714 8.3279 19.2472
7.28961 10.6501 2.04373
4.98375 11.0742 -17.1871
4.95035 13.9853 -11.5747
5.3395 9.61593 -250.905
5.58072 6.77337 3.13789
4.36323 8.79397 2.49903
5.13174 12.6805 -1.96382
5.1485 12.7355 -32.4303
6.819 12.9009 -52.4145
5.74366 12.4283 -20.9595
4.38614 9.66282 -86.1641
6.76705 5.23164 1.056
4.69577 9.77627 -77.6564
5.89045 14.4658 -12.1484
4.13443 10.4451 1.79973
6.19501 9.72202 18.3634
4.54559 12.7888 -0.160037
6.39359 7.86634 -2.45351
4.52993 7.17873 5.97169
4.46908 10.1412 2.93255
4.02983 9.25564 -30.2714
2.64188 10.969 29.6489
6.07521 11.1659 -17.4963
5.86893 12.7698 2.29167
4.21533 11.1616 -0.501622
5.2832 15.2471 -5.63998
5.17459 7.67488 -352.441
3.97336 9.56604 -6.27548
4.2059 7.36929 -12.5306
4.02208 4.75798 -15.51
4.90171 12.5215 -35.0018
5.38271 6.22583 128.936
5.16436 13.4961 -0.44674
5.47298 9.98169 1.3788
4.81563 13.9403 -9.38328
2.66588 14.9732 22.5681
4.99251 11.2864 13.5094
5.40507 13.3009 42.7817
3.96403 11.1959 -242.793
4.58256 9.1765 38.2995
4.116 9.58273 -0.836162
5.08137 14.5401 -8.32081
5.26657 10.7404 25.1476
4.87314 7.14313 148.565
5.75083 10.1372 -15.2711
4.5123 12.1621 -22.255
5.27626 9.4563 26.3835
3.90163 11.1917 -14.9717
3.70782 9.54983 4.93499
5.31093 8.62122 4.54718
5.87131 7.1629 -55.1078
4.17827 13.612 -7.05306
4.22128 7.78633 -5.74533
4.45431 10.4199 -1.35822
5.73457 14.7898 -56.6401
5.28138 15.3369 2.59863
4.46741 11.3422 10.6919
6.62259 6.5158 28.209
5.53257 8.50396 -16.2291
3.93985 6.70845 11.1742
4.36817 12.963 14.3504
4.90467 8.2545 14.0535
4.51055 6.18863 12.7842
5.02992 13.5699 6.95375
3.95557 6.96993 1.86817
5.52647 9.30598 64.1864
2.77488 13.6508 -32.1335
4.98208 8.92947 -1.70126
5.00122 8.52575 28.4107
4.87495 7.29901 15.1116
4.83864 7.97726 8.43956
5.58621 13.0041 -7.93518
4.79584 14.6288 9.4274
4.45826 12.9689 1.50859
6.0611 8.04167 6.2178
5.42508 8.58111 15.6475
4.89267 8.9766 -7.80225
6.55964 11.7742 -8.63595
3.41632 8.17434 109.977
5.15872 16.1279 30.5284
5.30892 11.3212 -12.2281
5.20976 10.0495 -7.32704
5.58097 8.0518 8.98506
4.62413 11.3164 127.001
5.10874 9.63764 2.13802
5.7195 8.56825 -22.3603
5.63585 12.2981 15.9296
4.20732 5.01378 -18.7547
5.47088 8.06305 2.50986
6.38231 8.90849 -14.8662
4.73073 8.61875 25.7106
5.18645 8.24049 17.5545
5.27426 10.7251 -19.6245
5.07234 7.20371 -1.20831
4.86631 3.74046 20.6157
5.73729 7.57728 4.70778
5.91379 8.58926 11.0256
5.33205 8.61513 28.4775
4.50228 5.71241 -35.7085
6.03447 6.46411 -20.3562
5.48904 8.11333 6.09683
5.1598 9.42018 -6.40188
6.00468 12.0783 -0.378991
5.37392 12.2425 -8.68452
4.68762 8.02578 1.87811
4.07547 6.73324 6.43038
6.00085 13.0797 12.9127
4.4842 5.15032 -22.6069
4.61498 9.93378 3.79581
3.15901 8.8092 -4.38131
5.5147 10.2784 11.9149
4.18681 11.9241 -1.37257
4.50215 3.78167 -1.2435
5.62432 7.37682 -5.92477
4.30977 13.101 -2.41239
6.30742 7.39134 7.52574
4.65238 10.4135 -25.934
5.1078 10.3874 -1.43992
5.1723 6.57549 -2.70031
5.2323 7.02137 -96.2287
5.16753 8.70177 -5.78173
5.21832 11.8444 26.0174
4.92119 9.25464 -2.55733
5.74662 7.55184 2.28396
5.92455 14.1962 -33.1351
4.01224 11.7591 -22.529
3.73631 11.0349 -0.669371
3.78296 8.30135 -27.6579
4.9524 10.0044 -1.64299
5.92469 10.5135 3.76412
3.95151 16.5931 2.63013
5.45126 10.9469 -7.56848
4.78905 12.0891 -4.77824
4.30522 6.61625 -2.67915
6.7632 10.1926 1.08062
4.21284 14.7127 7.99978
6.57818 9.19712 -792.383
7.07307 9.05603 1.10183
5.36011 11.3865 27.993
5.30415 7.48016 33.6403
5.59476 12.8123 5.25706
5.12492 9.7953 -912.67
4.78461 9.93869 5.93038
4.50723 6.2307 -21.4085
4.5684 6.51344 82.0105
3.99461 11.2966 41.9199
4.39039 10.5065 -0.0445088
6.1068 7.15253 22.7142
5.60312 6.40066 2.99266
4.88183 9.87654 8.62122
7.06647 8.88385 -0.599375
4.36565 15.2363 -9.15941
4.67168 12.7838 2.78162
3.5341 14.5099 8.26096
4.4516 12.5385 -5.10756
5.09228 12.4675 -0.250648
5.59259 12.6346 1.87809
5.58303 10.4477 1.24509
4.16836 9.0481 0.0083988
3.86695 9.93753 -0.0751141
6.07727 8.06292 17.6429
4.80371 12.8366 26.4876
3.66046 7.3232 25.1734
6.23461 12.8452 11.6314
5.86491 9.79725 13.989
4.38263 6.00194 6.15969
3.52192 5.591 29.2372
6.66504 12.0168 13.2551
6.1418 10.0363 -20.472
5.64724 7.82353 30.1565
3.26106 12.7407 -9.51082
4.32315 20.6112 -1.54228
2.37203 12.0994 -2.92084
4.82703 8.38408 4.0343
4.24711 9.34798 -264.143
5.6842 10.1426 8.9461
4.34595 10.4931 4.36776
5.28353 9.69889 -37.7783
5.14209 14.9962 6.84429
5.77102 6.74418 -24.5476
5.68228 7.50062 2.11217
5.26365 13.2376 937.64
5.42492 7.8379 82.5644
5.28269 18.095 -14.731
5.19994 16.017 78.7468
4.59784 7.46846 13.6937
4.66982 10.363 -294.06
4.12598 7.53134 -3.59999
7.50477 4.87609 7.98363
4.88214 12.1022 65.7761
5.04543 7.918 3.02925
4.85328 17.1218 21.4981
6.81647 11.713 -1.10045
5.5499 6.42962 8.65091
4.05589 11.4302 -26.3572
6.25289 10.6957 -14.7921
4.49056 12.9317 4.02337
4.85653 8.7353 0.949988
3.84993 10.097 -26.7252
6.82963 7.88614 -0.329814
3.86983 9.94139 1.29711
4.1675 9.7024 5.09504
5.47842 6.8958 -5.05898
5.15614 14.4073 -143.597
5.0295 5.41721 18.0526
6.0573 7.39424 -17.4093
5.28579 16.4319 -0.264914
4.0671 6.42018 -2.13292
4.66007 14.1762 16.1965
6.59411 6.5259 -4.06144
4.17533 10.7995 0.490248
5.4111 8.71682 -4.09185
3.76133 16.8232 -4.36668
4.80194 16.0334 21.2937
6.7929 7.58231 -1.04254
4.56691 8.04267 4.35755
5.00088 7.94715 -5.29514
4.65965 7.90304 2.41034
4.72861 15.3191 4.17133
5.17309 9.25966 8.88105
4.52004 8.89857 -3.45723
4.1129 7.72218 -2.43168
5.64037 12.8585 -8.44959
3.51221 8.99452 -22.2769
3.64993 6.14488 -0.397903
4.44279 9.71792 0.948259
4.75815 12.1943 -12.6886
4.73283 12.1576 13.8462
4.4299 16.233 -13.1425
4.95161 5.45759 -14.8275
5.53231 8.31865 88.4809
5.58502 5.9082 4.94815
5.00044 13.8705 -5.39278
5.29383 15.4922 0.760276
6.24414 11.7275 132.01
3.58697 8.38397 -19.1006
4.87224 12.515 -21.1196
4.89725 7.60999 26.445
4.20142 10.8347 -9.05971
4.53262 10.2691 -7.28431
5.75277 11.3289 43.9792
4.78664 8.54464 -21.9094
3.6965 14.0279 -39.7098
3.99253 8.39648 -0.877349
5.04153 18.423 16.6728
5.73921 7.86818 6.59881
6.20904 9.931 25.7333
5.95216 4.32335 -14.5961
5.28468 14.087 -22.589
5.06871 9.23387 4.89101
6.3903 10.1612 -44.3274
4.97399 11.9329 -12.0862
3.80955 16.5363 1.48172
4.45179 6.68275 -54.3914
5.17057 6.29132 -0.294483
4.26239 9.70083 -12.0008
5.43914 8.7646 -0.661469
5.07777 10.9554 11.0329
4.88585 5.95287 1.26513
7.75172 7.79028 14.8101
3.61646 9.49684 12.5722
4.01997 8.99549 16.3609
4.62491 6.97044 -3.52652
4.83107 14.6656 2.49244
4.44828 10.2848 4.48866
5.09391 10.7413 101.651
5.05215 11.6921 -31.8068
4.56059 7.90382 6.5915
4.10742 9.59854 2.89452
6.58508 7.48317 12.3138
4.76669 9.40882 -7.35029
3.22693 9.79651 1.49188
5.71246 9.08905 16.174
5.09592 6.69765 -3.5159
5.8126 10.6502 4.11992
2.82745 4.6385 11.9327
4.23362 11.2742 9.92766
4.37898 9.40108 18.4545
4.26004 11.4361 -31.1529
3.56484 7.17904 1475.84
5.15287 14.6516 70.1546
5.39051 8.70752 -38.7367
3.83154 8.79306 -0.425087
4.67626 13.1494 -81.172
3.53638 11.2148 -16.9574
5.91555 10.2325 52.7746
5.35266 14.9602 49.4754
4.91307 10.1031 -7.8256
5.85684 11.4804 -8.94506
3.98332 3.16607 -11.2881
6.36053 7.87348 1321.34
3.72958 11.4545 -7.50229
4.33312 9.10304 39.4269
6.90833 12.039 27.1772
6.50894 10.2046 838.511
5.73127 17.5856 -5.02446
3.73418 7.47768 -3.88913
5.16032 4.01337 -15.8187
5.46295 10.1129 -6.85375
5.17524 16.9099 -0.50401
5.52394 12.2225 6.03232
4.38291 11.8949 2.75028
3.78083 7.74319 -18.9854
4.3079 16.9742 -73.9709
3.90363 12.0918 6.11092
3.7484 11.3826 111.475
3.8359 7.96371 -10.228
5.06681 17.2783 -2.87557
4.73753 7.18483 31.2785
5.45294 11.1077 -15.7828
5.13533 12.7503 37.2091
7.16609 12.476 -6.15144
4.52799 11.3754 7.06581
3.52396 13.3216 21.4547
5.44791 6.88163 9.56147
4.82685 11.2504 -5.2133
5.5352 12.4015 -0.20382
6.22844 8.46275 5.93859
5.9572 11.3168 13.6417
4.4063 18.1406 -11.3179
5.81672 7.57498 5.47862
4.23817 8.35601 0.889797
4.21138 6.46388 9.10504
4.92138 11.8534 -188.005
4.39179 7.27107 2.05735
4.32518 12.2417 -3.23826
4.94574 7.74352 -17.8251
6.95493 9.53983 -10.3948
4.91481 7.47866 -17.6518
3.72764 11.4216 -26.3261
5.90837 13.5314 0.152179
3.67465 12.2159 6.56493
6.17217 9.0421 8.36635
6.44392 5.25524 7.64431
3.62439 10.9715 71.4114
4.68729 8.91764 -1.76197
5.39658 14.253 14.9953
3.5794 5.21694 13.8293
5.58867 11.2203 -0.774611
4.19263 14.4377 2.23457
5.82205 7.56068 -14.0015
5.48818 15.0532 -0.573865
3.68182 13.7548 -19.0316
6.39397 7.7704 20.3629
5.08328 2.70984 -23.6421
4.81867 11.1084 0.807729
5.65865 9.69492 -3.25635
4.36429 12.5119 -17.3141
4.99197 8.45847 10.895
5.68938 6.64355 61.0742
6.36335 6.94193 -42.9361
5.55908 10.4334 -99.7501
6.90308 7.85654 0.81583
5.08851 11.1394 2.15676
5.87991 8.77525 -11.2321
4.9092 8.42945 7.81253
3.31308 4.26011 12.1142
6.20798 13.7397 15.7872
4.13143 12.7101 53.0189
3.9194 10.8943 -1.70167
5.51238 7.9148 -24.1003
5.78976 8.54711 21.5295
3.49625 9.27498 -51.3132
6.4402 9.00449 111.901
5.0436 14.4259 9.04318
5.67956 8.91086 14.9824
5.81384 3.70598 32.3347
5.7729 9.87542 3.36096
4.39704 12.4876 22.8799
4.65027 10.1139 -775.584
4.70784 11.3572 0.999747
4.51009 4.52999 -28.5512
5.80454 13.5895 16.8838
5.17435 11.8745 -10.2882
4.4585 11.0068 -164.217
4.00564 11.5554 -8.58654
4.17236 9.75621 -6.17648
4.19206 13.0951 -13.2049
4.71134 7.82946 1.28469
6.61088 6.99596 4.24126
5.12363 10.2335 1.98525
6.03916 16.8479 -1.26771
6.11358 10.9817 5.46217
5.80557 9.87667 4.75057
6.80053 11.1322 -16.6612
6.56517 13.1613 74.6494
4.52465 19.3462 24.6896
6.0944 8.46149 9.44661
6.50599 12.8738 0.0176344
4.09037 6.16188 -9.78573
5.75159 9.53656 -2.15896
5.03223 11.6402 -4.65453
4.44437 13.6836 -48.3787
5.21695 12.5405 -2.60376
2.81508 13.5422 38.1106
4.98313 7.00201 -26.4839
5.75052 7.29835 22.4856
4.62676 10.8506 -0.198192
5.5563 9.00825 -13.1656
4.2108 8.65396 -5.59898
3.67593 10.2 44.4426
2.8656 11.0751 -2.41658
5.94969 7.07663 5.89679
4.63982 9.49316 -5.07949
5.23058 15.5354 15.5726
3.73085 10.061 -54.6756
5.79122 10.4946 -8.50609
3.11956 6.13 17.7285
4.75894 11.6961 -39.9044
5.24658 10.4943 1.38665
5.48658 6.08461 4.28585
5.26484 12.8736 -4.25256
3.85777 10.9564 -5.25212
4.32762 5.27978 -53.5511
5.46835 5.07469 -25.8722
5.93928 15.9061 38.8833
3.7237 5.48604 -37.4498
5.10079 12.5195 44.6408
5.32581 12.8539 -30.0976
5.18988 4.33392 5.69381
4.44761 6.95931 23.1029
4.46933 11.2404 -1740.53
5.03597 13.6471 -792.416
5.93334 11.5697 -44.8325
5.95314 7.4547 31.167
5.87314 10.5591 -23.9854
3.73873 9.25323 82.5705
5.93671 11.0485 -2.07063
6.20576 12.6564 -1.01226
4.31508 6.68448 -23.8475
6.30423 10.2645 -157.534
6.62748 6.86101 -9.22961
3.99898 9.47978 -111.739
4.59041 14.3062 -1.85581
5.49454 15.2112 4.11736
4.00999 8.95321 5.19147
6.05369 10.5894 -8.60966
6.27402 9.98104 4.18428
5.8273 6.99541 2.24261
5.4577 10.8971 4.52753
4.34649 10.1882 25.3868
4.38692 8.66856 6.22301
5.30269 8.52968 -51.2237
5.39255 6.01337 36.7758
5.51236 7.87612 -0.275284
4.78084 6.89986 -10.9449
3.96077 12.6934 -35.5835
4.85524 8.48791 4.0323
4.84687 6.18964 17.309
4.14704 14.9088 9.16964
5.78999 8.12827 -10.969
5.71218 10.7297 -15.8872
4.8628 13.4467 -7.00346
4.17236 9.2901 16.7969
5.81315 11.3348 -115.738
5.73725 10.4069 11.3328
5.53568 7.38321 8.85162
5.73306 7.27869 2.34618
5.23115 12.5338 -5.41036
4.04846 8.53461 -1.92021
4.30232 10.0594 -9.12801
5.13391 8.49119 -0.912958
5.3101 11.7288 -25.8196
3.37206 9.39885 0.132482
4.55647 7.73031 -4.27491
5.2673 6.76239 0.770697
6.25146 9.01018 34.5467
6.34858 12.0353 5.76106
4.815 7.8813 31.4085
6.18435 15.9257 25.7761
4.59026 7.91027 206.776
3.58767 5.93428 -13.7487
4.90794 7.01616 0.622244
3.93714 5.61485 6543.77
3.72039 16.553 -22.4195
5.42069 8.70467 -22.0283
4.47537 10.7223 0.964412
4.66833 14.6254 9.81548
5.95134 11.3327 -33.0324
5.29221 9.50598 7.08072
3.73372 8.2113 21.0927
5.79177 17.6106 -4.99242
4.05488 8.41906 32.0516
3.47373 9.81819 -27.9786
5.9039 7.16168 20.3887
5.7247 12.8548 18.3695
6.56526 9.14982 -3.40663
4.27524 10.3491 -1.97483
3.87328 8.78894 6.75023
5.99942 7.84299 11.7989
5.15101 7.93621 -98.9652
5.17229 11.5983 -17.0489
6.59309 11.1142 9.10832
5.69967 15.6781 5.13604
4.18109 9.49849 -46.0467
4.25849 20.7 4.78036
3.3929 8.3023 377.335
7.03368 11.5062 -3.83954
5.16292 17.4051 -27.2703
6.17552 9.34676 -29.2083
4.82295 8.9725 -11.6483
4.47362 7.11207 0.128392
5.03451 14.9778 -40.0408
6.16495 11.9856 -62.0076
3.81535 14.7525 -17.4272
5.25791 8.09905 2.47047
6.34749 7.15468 -18.9384
5.12847 19.3051 -19.9801
4.88453 12.5369 11.7037
5.17021 16.0426 -1.8929
6.1826 14.5245 -14.1458
3.57486 12.8159 81.909
4.76699 12.0622 -4.90969
5.37625 13.9918 78.0893
5.1939 7.6303 3.29784
5.075 7.11998 0.821412
4.33037 6.54374 5.55671
4.71649 13.2741 17.7454
4.48266 13.3907 10.8155
5.33754 10.0937 1.37901
4.76119 11.1551 -2.37536
5.22013 8.3463 -17.9036
5.05643 4.90615 0.831882
5.26073 9.01235 -4.0722
5.97054 5.38449 5.38575
5.72297 4.53044 2.93417
6.43377 14.3446 -40.5099
4.30771 14.5457 -5.32595
5.83667 17.8749 -7.52132
5.33894 12.6454 -20.7329
3.50948 9.24393 -23.5294
5.29487 11.4327 -423.705
4.33296 11.0212 18.1049
4.15214 9.07998 4.32226
3.10001 9.00467 -532.606
6.17508 7.10149 -9.85779
3.7696 9.38844 17.8742
4.86367 15.1166 2.48221
4.64357 9.02777 -4.53967
4.63976 13.4094 7.25061
4.30694 6.49934 -11.9998
5.2444 6.53746 27.0292
4.33383 4.78267 5.39804
5.35595 11.6887 -3.55548
4.57816 17.8373 32.6939
4.11229 9.36521 8.40508
4.52096 9.98478 -20.2986
5.39673 10.0315 18.8454
3.68852 7.82512 11.2055
4.16999 11.536 -0.0372154
4.51858 15.2298 5.34671
5.91553 8.43347 -10.137
5.03835 6.85586 2.15414
5.40547 11.1956 0.966771
4.00962 9.90648 -34.7709
4.35708 11.1021 38.9819
4.34637 5.64741 -12.3197
5.87584 5.92989 26.3394
7.0488 11.0412 12.7995
4.48984 5.76669 -6.22967
2.92976 6.29001 0.623512
4.56163 7.78202 -7.69114
7.21451 8.94253 12.5042
6.28706 11.5909 -3.88278
4.72714 9.92059 -5.08304
4.59589 9.1649 -3.90888
5.76697 10.3111 -5.40613
4.17583 6.11849 -10.2463
4.7301 14.4694 19.7977
3.53984 5.93986 -32.264
4.72468 11.239 19.5967
4.41536 10.594 -10.3025
5.41886 17.8553 -4.50531
5.49381 6.13707 -22.5627
4.57572 14.2774 11.45
6.35852 14.5252 6.38857
4.47715 5.25988 24.316
4.69948 7.3591 -21.6159
4.89505 7.74645 -2.13979
5.09205 10.5946 -10.7269
4.49117 9.19206 3.45258
4.90673 8.50605 2.08737
4.4439 10.1809 7.68836
5.44391 10.1308 19.7699
4.51706 8.27234 25.5802
5.14528 9.70588 12.504
5.38162 9.61451 -226.627
4.58764 8.31822 13.4546
6.33124 12.5658 49.0175
4.65889 7.99777 1.4765
4.02559 14.7491 3.78331
4.46638 9.99595 -2.60781
4.85745 9.16966 -21.2455
5.62668 6.07749 8.06027
3.14887 11.4522 -0.602068
5.00103 8.03686 6.36947
4.69396 13.1635 -3.21497
5.91375 9.22212 -70.8784
6.11057 11.9638 -2591.07
4.53937 9.50144 4.91739
6.84444 10.3931 8.6646
3.45998 11.3537 4.28571
4.16802 4.67451 17.9872
6.24511 8.00859 12.6414
5.68527 8.36263 10.2293
5.03352 9.25385 10.9214
6.12509 10.2503 34.9417
6.11808 7.55862 16.4175
3.88201 5.11882 -3.78512
4.94235 7.47955 -97.2513
5.02504 10.1034 -14.3874
5.07875 8.83959 -103.897
5.39736 12.7077 -8.13798
6.9147 10.0393 -1.31698
4.90174 8.34588 -4.52828
5.0429 12.4468 -27.4162
5.91264 5.54061 -6.86982
4.72615 7.92369 15.2876
3.65698 12.7219 -11.2315
6.15385 9.33329 19.6471
3.91446 9.02729 -2.31073
4.26847 12.1217 2.93297
4.93702 11.7495 13.4449
5.3324 12.6977 -2.69434
3.37798 7.40201 234.83
6.62253 8.85161 -12.3825
3.43557 10.9974 -38.8763
5.04641 7.36996 2.61059
4.40795 12.9435 34.8487
4.31465 9.88518 -12.1568
5.35557 6.71154 -20.7438
4.69451 9.34678 -7.70401
6.37814 17.355 -2.09073
4.303 5.75198 -28.7305
5.81663 9.5275 -4.63889
4.24012 11.6503 1.1093
4.03969 7.22315 -5.0746
6.358 9.20438 12.0989
3.79955 10.3348 1337.57
3.72479 10.4875 1.8098
3.74859 8.1968 -8.92562
6.36758 8.71895 37.0181
3.77427 13.4935 0.313216
5.0314 7.88505 9.51084
4.39203 6.69817 -5.00502
4.71558 10.0707 15.0403
5.4622 8.31775 2.2545
5.76043 7.22249 -1.29896
5.77319 7.49712 5.11664
3.24858 8.34501 -2.23071
5.23841 12.7921 10.6044
5.32454 7.46978 18.9575
5.14362 14.8072 -3.77907
4.46391 8.2211 13.533
6.48412 9.84847 9.03196
3.35871 13.033 -17.0766
4.25223 4.17834 7.07791
4.41838 6.14783 -83.8453
6.75447 6.01356 -1.17676
4.28577 13.5352 12.3826
3.70938 9.59525 8.70934
5.47477 9.01932 -9.10884
4.93109 12.1386 6.73387
5.36884 8.30474 0.723314
4.64425 4.20656 3.01029
4.37031 15.5572 -3.81955
5.58407 9.0213 48.6592
4.82494 15.9462 -109.026
4.56375 9.55254 -39.6727
4.20824 20.3763 -6.97894
6.5722 7.68647 31.8514
4.56568 7.23166 37.2654
6.00024 10.9744 0.6641
4.84118 9.18369 -9.46781
6.46531 6.47124 13.4291
4.87356 12.6171 1.23553
4.9657 11.4454 -0.937077
4.73187 11.8076 5.28372
5.67706 5.56791 19.0036
4.81431 12.9659 3.45988
4.40918 10.1776 27.1219
4.74423 6.5914 108.879
5.25148 12.0003 18.2608
4.42803 10.6366 8.14084
3.80434 10.3958 10.8277
5.4347 9.68185 21.4755
5.05073 8.13079 9.36762
6.73408 13.0341 -19.0268
4.67346 10.5686 5.80048
4.28133 13.8087 -3.45281
5.64698 10.1257 7.70117
3.32674 6.57862 5.78721
5.28393 6.2333 -19.6623
3.90476 15.2283 -41.7573
5.52522 7.42345 -6.97894
5.83095 9.95591 7.64004
5.93312 10.8806 -4.33392
5.70307 13.0251 -12.4312
5.25911 12.4578 -3.21623
4.72975 7.89009 -22.4129
6.16697 11.1164 -12.3053
5.43898 6.09099 30.5382
6.12632 10.6313 -3.50383
4.06678 12.5222 1.23518
5.95751 14.7175 -16.3421
5.18564 6.28029 31.0304
5.18457 11.1686 4.68531
4.26999 10.3954 2.9801
6.29416 11.2965 5.33447
3.65414 8.63245 30.9984
6.13444 12.6094 49.2955
6.83443 7.79563 -9.1259
4.82322 11.3846 -18.9459
5.29304 9.38438 -15.3531
5.34934 10.4329 47.0958
4.84441 11.8061 -6.27209
4.09994 8.62621 5.24952
4.66764 12.935 15.5478
5.25822 6.12159 45.6308
6.30738 10.5324 17.9666
4.69691 10.5831 2.49845
5.49359 9.90444 0.121103
3.82074 10.2041 8.56351
5.01422 5.70214 3.95337
5.84242 11.6633 12.705
4.31688 5.93098 -4.59584
5.13976 11.8798 -6.17626
7.13259 10.225 6.36115
5.44202 12.9988 -3.35722
3.19934 6.69752 -2.91262
6.31044 11.286 6.59577
4.98257 9.22713 -103.985
4.26638 8.97323 -7.69886
4.8859 15.8365 7.78626
6.41004 10.1847 -4.28027
5.43536 18.036 3.68039
5.76781 10.6331 0.638452
4.79719 13.4179 2.91661
7.08709 7.05241 105.021
6.1188 7.0824 2.26774
5.41815 8.91182 -113.515
3.80814 13.8839 20.6429
3.51346 11.5073 -9.3281
6.10496 11.9064 2.94368
4.6397 10.2441 -5.12546
5.14046 8.34954 7.08323
4.51738 5.15214 -8.27653
4.99767 11.6994 -110.208
4.3311 8.01444 -7.82694
4.81406 11.9268 70.8529
3.52017 9.33477 -6.56602
4.32981 11.5155 -11.8192
5.66958 16.3667 -7.54842
3.96967 3.01309 -7.78767
4.45431 14.9221 -13.1228
6.92258 10.7863 -3.66268
5.30046 8.05448 -38.2869
3.99221 7.95862 6.96696
5.14488 10.0147 -3.77008
6.35088 7.24505 -4.06592
4.2049 9.43609 7.55582
6.73124 6.87623 -9.29886
3.69132 9.58132 4.67494
4.90141 7.10662 -1.01588
5.46624 6.29931 21.3124
4.23277 8.72476 -6.2367
5.19104 15.0417 18.4494
5.40209 9.68358 -4.29043
5.83511 7.63999 2.17643
4.26292 12.8459 -12.1236
3.70112 6.59932 -104.32
5.04366 12.226 19.6088
7.42308 8.38828 -20.5705
5.52207 7.59575 3.78366
5.63901 12.0843 -13.2409
4.80651 10.2474 -7.23362
5.0345 11.5485 210.325
5.81463 9.23696 102.099
5.87792 11.4635 -19.7657
4.34788 8.42211 23.3606
4.5756 11.6774 -0.754177
6.55698 7.15362 -0.961726
5.59705 13.2019 -1.92013
5.19706 9.17247 -11.4231
4.65986 6.37766 -12.91
3.87357 12.4642 15.6697
4.50185 14.2732 23.8073
3.84786 15.7392 41.4648
3.95816 8.20207 -5.53575
5.14782 6.25911 -19.4533
5.33382 7.86253 -3.36384
5.83047 18.0466 10.0464
7.02199 8.44186 -28.4306
6.26221 13.7979 -1.19482
4.6443 7.81616 5.3529
5.08647 7.6164 -20.0922
4.23775 7.62608 12.4593
4.87868 10.8948 3.65172
5.61126 10.5557 -26.959
3.96323 18.1297 23.4583
4.24965 9.28355 -4.29585
3.978 11.4027 -1.54581
5.23289 5.40208 -13.2204
4.886 6.59982 22.3996
6.61869 9.75083 -4.48327
3.49371 7.37648 -4.67555
4.53636 7.72176 4.14052
5.25833 6.5264 17.6281
5.66468 14.3384 -23.2795
4.24353 14.1252 45.1852
4.49489 5.31042 -8.24907
4.38345 12.3876 -20.639
4.36794 11.113 4.67598
5.47835 9.09884 12.3222
4.1509 10.0377 -102.097
3.19151 19.1688 -8.55874
4.88722 8.99476 -161.4
3.23593 12.6508 -13.2198
5.99781 13.042 -13.5509
5.2999 14.4401 -6.80927
5.6798 8.74454 -6.08284
6.30401 12.1837 -13.8682
4.97757 10.9946 -15.2733
5.42576 9.02713 -6.30987
5.38958 15.4148 14.764
4.96412 11.6075 -11.9017
5.50588 18.3626 11.9553
4.41237 10.0276 22.4909
5.59867 21.4514 0.360688
3.8052 9.18786 8.52772
5.74153 5.22752 -24.367
5.12283 9.25187 122.773
6.21757 12.5729 3.81498
4.76287 9.71035 -0.00373579
4.87125 12.6716 -2.31058
3.19715 14.2772 -18.7662
7.71872 9.70226 36.3818
5.15762 6.23232 3.56595
4.48589 16.6829 -281.053
5.16051 13.4664 18.5994
5.59813 21.5181 -27.9649
3.87225 14.776 71.7937
6.17854 9.09568 -2.65476
