1.35245 1.10243 5.98674
0.801616 2.37233 1.45992
0.919607 0.20903 -0.411633
1.65285 0.779323 8.0445
1.70551 1.2754 -1.56098
1.01462 1.87693 0.366665
1.10625 6.4846 -0.0308625
1.43796 0.503152 1.12378
0.786599 4.83726 13.7222
0.445449 1.47803 0.93074
0.923675 1.47302 -1.581
0.89431 4.04466 0.675902
0.334434 2.12126 25.2855
1.15681 1.96882 0.570025
1.03104 0.894392 4.01555
0.778262 5.04922 -1.13057
0.732585 4.33895 10.7127
1.10373 2.66532 -8.44708
1.5913 1.57566 8.4417
0.7179 2.07654 13.0794
1.14039 1.7706 0.757639
1.88044 3.16385 -4.61174
0.386888 2.0956 3.94619
1.79608 2.73005 0.998693
1.08022 1.96399 -0.681386
1.74702 1.08415 -8.1487
1.38383 0.898729 10.5975
1.91996 2.02845 -0.523068
1.23664 0.544393 2.35321
1.14245 1.03011 1.47178
1.26158 0.33056 1.78887
1.5392 2.01617 -7.13483
0.684117 1.55827 -1.33769
1.03961 1.12091 2.62454
0.761766 0.432489 3.69517
0.298654 2.01515 0.346422
0.970656 4.01087 -0.43456
1.39556 2.80035 3.93545
0.795297 2.27391 4.72587
0.984505 0.271331 -6.84437
1.44587 3.28746 0.190297
1.59935 4.20208 -2.88474
1.08265 3.71095 -1.31768
1.64659 2.22094 -0.885956
0.932799 1.93492 1.47353
1.218 0.471873 -6.63917
1.6887 0.820166 38.098
1.05279 2.63559 -4.30035
1.30386 0.494175 -5.88221
0.489358 5.08757 7.35104
1.14896 1.88527 19.2335
1.65503 1.7022 0.939189
0.732052 0.575671 1.96911
0.90952 4.42682 -9.30397
0.970232 2.95919 -0.138575
1.01962 1.47581 -0.0792935
1.34966 3.81435 1.47298
0.910487 2.12949 -0.423769
1.12458 0.196181 -1.61711
1.19849 0.359419 0.247752
0.757619 1.165 13.4884
1.02242 2.52274 0.629962
0.741456 4.37011 -13.3811
0.79083 1.06388 1.99084
1.28949 4.60491 0.38415
1.0632 1.11009 0.578746
1.5387 3.58141 2.23641
1.46848 1.02376 0.4999
1.1451 3.2125 -4.78078
0.79644 1.4521 1.7779
1.61922 5.23272 0.768958
0.511656 4.42596 -0.82061
1.46978 0.76977 -0.384734
1.1476 1.48653 0.326514
1.09588 3.83706 -7.17741
1.42508 1.6822 -20.72
1.16601 2.53998 1.84052
0.466172 1.41343 -9.29597
0.593297 2.30672 -5.28033
0.978003 0.451743 7.64757
0.685359 0.82619 0.0668484
0.470448 2.90468 -8.05499
1.01098 1.1627 1.46905
1.03514 1.25556 -5.07588
1.25938 1.05439 3.02146
1.4098 0.902176 -0.652428
1.01832 0.793974 -18.0178
1.31876 5.19849 -1.05048
0.989169 1.12519 -0.263723
0.627797 1.79567 0.0315351
0.587798 1.02025 -2.11683
0.765896 2.03 0.791119
0.924228 0.853163 -2.85046
1.10791 1.49999 1.13576
0.45876 1.59008 4.89855
0.417843 0.449562 0.0434137
1.72214 0.633924 6.60899
0.732127 3.37784 1.74619
0.760045 4.92157 1.00232
0.80265 1.04885 -0.366725
0.691572 3.27615 -0.186224
0.881052 2.51237 581.221
1.10564 4.72368 -1.95563
0.544762 3.05371 -3.19013
0.982052 1.71685 1.10689
0.652616 3.50219 37.7052
0.313527 3.6644 1.34314
1.45935 1.3319 1.01701
1.39482 2.57144 1.4672
1.37495 2.44965 4.67577
0.483824 0.983626 1.30287
1.66239 0.951659 -0.886923
0.750142 4.85863 1.29346
0.237367 1.55525 -1.23622
1.5082 5.28197 0.402842
1.25081 0.478656 -0.0884507
0.957243 6.64638 1.13862
0.761924 1.87473 -7.66072
1.16856 3.72735 -3.33512
0.880762 2.32127 0.829727
0.894118 3.04401 -1.06674
1.48631 1.08076 1.31559
0.818888 3.82393 1.87542
1.09522 4.51947 0.953508
0.915265 3.31383 2.86633
1.62747 1.45755 2.93892
1.23005 2.38969 -1.84289
0.525617 3.45423 -2.32847
1.26644 0.607555 0.860653
0.643553 5.17108 0.430614
1.51339 1.42009 4.57742
1.1159 1.35731 2.92148
0.896381 1.8482 -0.498719
1.51054 1.44947 -22.8488
1.12479 0.536767 -19.3532
1.29041 0.930665 -9.44162
1.11652 1.83251 -1.94968
1.17788 1.34287 -1.19696
0.786779 3.22715 -0.512788
0.510837 3.43041 0.989749
1.27038 1.79413 2.07201
1.06648 1.2346 -0.434953
0.752456 0.239821 -1.2761
0.940619 0.0983466 0.361442
1.03568 2.35752 0.210071
1.62022 0.630431 -7.48793
1.17053 5.09768 -0.647057
0.958851 1.34785 -1.10479
0.192683 2.18539 -1.15389
0.821212 5.04597 -13.1664
1.39707 1.80556 -11.6958
1.03898 5.36443 0.029775
0.653574 0.620378 1.01513
1.22681 1.33184 -2.30904
0.935367 1.45619 0.799309
1.03116 5.95589 -2.48809
1.2585 0.817047 2.6104
1.48552 2.72972 -0.994207
1.27115 0.655798 3.74769
1.16053 1.34487 -1.59592
1.30475 2.08751 -35.6459
1.43672 2.31743 2.29928
1.20651 0.603926 -11.5457
1.07706 2.66485 2.85521
0.986597 1.62014 -3.46603
0.798077 3.28057 -2.81654
0.381714 0.211996 -0.696591
1.06614 1.4562 -0.28708
0.884278 1.26054 -0.256328
1.09263 0.721639 -0.539138
0.51003 1.16921 3.30376
0.0524553 5.05606 -0.615432
0.351382 1.05414 3.62186
1.86613 1.93558 -0.0115983
1.43672 1.61184 -1.57954
0.303214 1.5833 -26.484
1.11104 3.65304 -16.3117
1.39356 0.297047 1.50008
1.46912 2.18639 -1.78126
0.760034 0.449672 -0.663596
1.5821 2.06921 2.25942
0.972384 4.40357 -0.565972
1.51086 1.13355 1.99412
0.702528 2.72649 -2.18626
0.417489 3.24196 -1.53368
0.54817 4.27134 -0.21874
1.36905 0.0994293 8.87449
0.969803 2.29428 2.87579
1.44786 1.10496 4.13719
0.817046 2.04592 10.063
1.18934 2.36259 -3.28481
1.23967 2.75116 16.0639
0.684621 1.30319 11.1785
1.09763 1.84298 -2.2707
1.30951 1.27021 -1.00587
0.888744 3.06961 0.0800022
1.24725 2.20926 2.57751
1.1636 1.28235 -6.62671
0.908456 2.97225 -1.18851
1.73007 2.52602 0.779676
1.04093 1.06815 0.517467
0.876565 0.187116 8.29251
1.66307 3.30364 -0.131861
1.44834 1.52193 0.984693
0.721277 1.37518 -2.33961
0.857175 2.77574 -25.5247
0.211681 2.4423 -6.43915
0.826235 3.16859 -1.08801
0.944044 2.14197 0.340822
1.58102 2.94921 0.396342
1.55858 0.442672 -46.7192
0.878745 3.17218 1.23343
1.10845 3.97857 -6.20811
1.18423 3.73001 -8.85121
1.64004 1.19905 -3.44256
0.785996 0.92101 -8.16787
0.763884 1.25719 4.18916
0.912054 1.13512 2.13437
1.10825 3.44415 3.7713
1.03826 1.93682 -6.44837
1.56062 0.521446 -0.667523
0.542286 2.18749 1.15684
0.975523 6.23551 -0.063083
1.4805 1.29572 -0.593703
1.08596 2.04238 -1.09662
1.26375 1.75481 0.400308
1.09703 1.672 -89.9187
0.967037 0.173977 -72.9797
1.1385 5.75231 0.72345
1.38844 4.00986 1.39166
1.55624 2.14714 0.555423
1.11067 1.9826 -43.8116
0.953711 2.89786 -3.22609
0.924487 0.777486 3.44236
0.85326 0.611619 -72.4813
1.13353 0.368498 -0.164106
1.60545 2.93716 -9.16644
1.43548 0.723753 -1.67219
1.38214 0.259043 0.512816
1.10097 1.83162 -0.922002
1.26848 2.89381 -0.297292
0.760075 1.31134 -9.87481
1.01915 2.45296 -0.464843
0.842684 0.531912 -1.66395
1.2384 2.08048 -3.26592
1.06432 1.76689 2.36578
0.730006 0.783685 -0.459523
0.639119 0.850853 28.8036
0.566036 1.08911 32.6848
1.3476 4.5134 0.639331
0.939938 1.97609 4.27974
1.2744 0.707598 -0.105754
0.874568 1.52723 -2.0329
0.921406 1.95252 -0.402351
0.996437 1.07518 2.74338
1.33054 0.426643 0.625978
1.38824 0.701298 -116.867
1.5287 2.42515 -1.44348
0.390436 1.85307 -0.684969
1.62118 2.47777 0.859794
0.412843 2.44748 -0.109443
1.67004 1.66433 -2.99231
1.48766 1.03309 3.75992
0.436369 0.951916 3.72518
0.468737 5.32691 27710.6
0.351034 1.84328 5.83165
1.35775 3.37726 -4.25721
1.79363 2.96788 6.398
0.988413 0.304682 -1.5551
0.864195 1.37606 6.96814
0.874817 2.55055 -0.134197
1.16363 2.20532 0.00579773
0.951293 2.07712 27.5931
0.366656 1.155 -2.19126
0.59887 0.144662 6.0048
1.16256 0.15549 32.139
1.03956 3.40892 -8.61935
0.913648 3.67664 -0.155079
1.0336 1.90771 -0.408176
0.476468 1.64941 -2.57928
0.85967 3.25487 4.50746
1.25611 0.715225 0.339379
0.691963 0.324243 -1.94568
0.806489 3.90062 -4.33961
0.485232 1.30081 -2.1452
1.1092 4.52926 -1.51683
0.986827 1.03175 -1.68726
0.897109 0.961831 0.211992
1.03767 1.20615 -13.56
0.746931 3.25512 -0.354053
1.30001 0.911821 -0.31381
0.733259 4.12367 0.480361
1.23229 2.54747 2.52467
0.676652 2.06348 0.789693
1.66886 0.497805 1.06588
0.765301 1.51588 -0.921154
0.778143 1.30802 -2.40893
0.795345 3.28748 -9.75532
1.36562 1.43643 -654.44
0.544503 2.06065 -0.0204046
1.23099 4.10027 -0.702419
0.828421 1.11667 4.9638
0.23053 0.0518002 -0.394996
0.425014 4.01986 -0.0871338
0.359752 0.886027 2.78535
0.99989 1.22855 -1.12846
0.95579 3.36017 2.90425
1.01175 2.02694 -1.22076
0.297636 0.444689 -0.434267
1.78137 0.583832 6.75821
0.603326 0.353008 -1.1635
0.807141 2.58599 2.14854
0.710142 1.46635 -14.6717
0.215732 0.734185 1.23264
1.47522 0.0361806 -2.75716
1.03293 1.05541 -4.72136
1.92303 0.895043 2.32372
1.70976 1.55376 2.7722
1.04164 5.32605 -0.50395
1.87694 1.99706 -2.6377
0.414374 0.964438 -1.77188
1.33841 3.55967 0.1269
0.967115 0.317602 -1.89952
0.437898 3.52335 0.781772
1.28555 1.03609 2.22592
1.60199 2.57039 -0.982444
1.36175 3.71453 2.22263
1.41495 0.990781 2.05835
0.287299 3.8113 3.17516
1.22575 1.04385 -4.80682
1.22013 2.54927 -37.2176
1.11199 1.42627 5.22468
0.687505 4.7429 -2.47323
0.989924 1.6202 -1.20937
1.59639 1.03006 -6.00851
1.60023 2.36949 -3.89419
1.72866 1.19352 0.529808
0.726766 4.15685 2.25233
0.400154 4.57665 -3.78201
1.90605 0.634236 1.01499
0.633648 3.8194 0.97608
1.51945 0.551008 0.470352
0.783527 0.568767 0.633333
0.86445 2.31788 -24.8022
1.07963 1.8772 -6.56728
0.786154 0.0276765 -6.62789
0.925832 0.952447 -0.178123
0.8019 3.36867 -3.49002
0.770494 2.96753 -2.46435
0.331187 0.736414 6.92832
1.6082 1.40793 -0.664457
1.4859 1.51673 0.339243
1.19962 2.14647 -0.590079
1.59331 0.801994 1.45566
1.30642 1.4569 4.01972
0.801937 0.575781 1.11344
0.90523 1.78868 3.13813
1.21996 1.86663 2.48991
0.616165 3.13061 0.390121
0.391882 1.14038 13.2633
1.48199 2.22279 1.08768
1.74447 1.81137 4.42583
1.66083 1.36539 -9.15283
1.01156 0.476593 3.40564
1.32297 1.35871 -11.6572
1.54181 0.160781 1.55307
1.71801 0.728261 -0.727956
0.638347 1.51273 0.515957
0.527514 1.51097 0.115905
1.38682 3.44844 0.58796
0.636584 1.32319 136.058
0.383274 1.63474 2.78223
0.621083 1.9607 -4.24014
1.83738 3.16374 0.231558
0.702572 1.75067 -1.6018
1.0356 1.27735 1.04466
0.69431 4.27136 2.83365
1.31329 0.506286 0.0900496
1.44737 2.82214 -3.34531
0.591088 2.30099 0.214218
1.27941 1.47204 0.152672
1.14027 0.671161 -0.815464
0.478423 0.598149 4.0665
1.38871 0.627144 0.947044
1.74295 1.51643 1.615
0.976707 0.820912 5.06231
0.748051 0.988091 -1.32444
1.50412 0.487899 1.02089
1.18501 2.59825 4.11017
0.939294 2.12898 -0.0525445
0.762049 0.29731 1.24588
1.82137 0.282324 -541.366
1.79559 0.986125 3.31394
1.39227 1.47302 1.21498
1.06583 8.1699 0.305608
0.728022 1.23632 -13.0026
1.33026 2.19226 14.8018
0.763215 0.186529 20.8024
0.931625 3.98416 -0.453044
1.65211 0.447316 -0.159893
0.827731 1.05665 -1.28562
0.896844 4.43544 1.30642
0.506268 1.04666 -3.67821
0.683013 0.156705 5.5639
0.903105 1.63068 14.8208
1.35684 1.17413 0.268954
1.76504 1.21311 1.87625
1.2914 1.31743 -2.72267
0.91157 7.25825 1.28505
1.73395 3.54638 -2.85998
0.452991 1.35747 -0.358405
0.68734 0.314497 9.02945
0.988052 1.49725 2.08951
1.41717 2.07403 -0.163309
0.780968 1.65551 -0.433691
1.62856 1.45224 -0.903299
1.42944 2.42793 -1.83833
1.43326 1.02587 1.0573
0.9798 7.52259 -0.440592
0.514803 1.11798 -0.415447
1.09682 1.3181 -1.27808
0.858301 5.45899 -8.23991
0.901666 0.756694 2.74109
1.37716 1.76241 2.31926
1.47627 1.54387 1.61686
0.953207 6.44483 2.74216
0.693917 2.23225 6.42171
1.89519 0.98609 -3.70636
1.74734 1.80638 1.58057
0.573989 2.43625 -0.132834
1.15637 2.06991 22.2852
0.847629 3.40283 0.670688
0.669799 4.63859 -9.06089
0.555534 5.27902 3.1332
0.729145 2.76566 -0.407449
1.42629 0.236905 0.321741
1.30974 5.08169 -3.97216
0.666418 2.53469 -2.78893
1.14393 0.912957 0.842189
1.61592 0.537327 0.419237
1.58717 0.956348 -0.0291021
1.38057 2.26741 -0.0796509
0.607677 2.44275 0.939591
1.36636 2.57149 -0.577502
0.338341 2.60385 -1.84334
1.11009 1.01261 1.11149
0.973454 1.76662 -1.53683
1.55687 2.50935 -1.15892
1.04679 1.50084 2.66315
0.691907 0.703443 3.11546
1.6893 2.58184 -21.4733
0.775602 1.20557 0.84862
0.608085 1.20045 -0.000464264
0.819503 1.33176 2.56462
1.40177 2.50779 0.94871
0.711079 2.56064 1.05894
0.454189 1.16583 -8.67362
1.75924 6.1237 2.92468
0.926783 4.26178 26.4651
0.47558 0.901749 3.42903
1.07439 0.603778 5.1749
1.08939 3.28151 -23.1683
0.886407 4.78456 -0.767335
1.45402 1.03797 8.92882
0.430484 1.63942 3.00224
1.34822 1.24736 -2.70932
0.646098 1.47015 0.759475
1.29527 0.302601 -5.81078
0.975055 1.17626 0.121661
1.37625 2.87575 -7.16708
1.27281 1.85428 -0.494893
1.43619 2.43005 -2.34713
0.942434 3.97965 -0.115441
0.785857 5.25074 0.559814
1.07038 1.74025 -8.21699
1.07242 0.780963 -0.0921206
1.29305 0.978142 -1.07295
1.39001 7.99894 0.0661841
0.834632 3.06882 0.136726
0.762922 0.925562 -5.70095
1.15262 2.97806 1.86325
0.570525 2.95297 -0.951197
1.30624 0.312825 -1.48445
0.87912 1.91661 -1.86179
0.798826 1.92398 1.22023
1.46435 3.09419 1.01808
0.385813 2.84405 -0.8693
0.882783 0.486929 -6.72409
1.20865 3.53617 2.64685
1.495 5.18163 3.28732
1.5112 1.42971 -15.0652
0.940121 1.69358 2.27668
0.891052 0.65536 -0.0245375
1.17476 5.8471 1.10979
1.18312 5.24781 -0.628581
0.65317 1.22066 -2.19056
1.19001 1.69885 -1.19023
1.25152 1.22834 -5.34513
0.961139 0.811814 1.65516
1.7129 1.01913 7.73994
1.45436 2.19103 -4.95225
1.17277 1.0711 1.49447
1.33802 0.383208 -21.1065
1.0519 2.13515 9.86368
0.43146 2.91914 -5.59922
0.48749 0.308225 -3.33609
1.73624 3.77237 2.7814
0.598013 0.199247 -0.703906
0.952966 0.496028 -11.0096
0.205318 6.37043 -7.62887
1.45658 4.20264 -1.21731
1.00358 5.64767 1.24622
1.44158 0.795528 4.18259
1.28065 2.31544 0.411912
0.744495 1.48097 0.841342
0.748612 1.15537 -3.13169
0.978914 2.34697 4.23445
0.287891 3.045 -1.64144
0.226096 3.23884 2.16338
0.789418 1.82424 1.6409
0.635323 2.75475 0.362793
1.0024 4.49116 -0.648695
0.801221 2.09048 1.09291
0.447804 1.87169 -2.48718
1.47359 0.55218 5.22673
1.00022 0.498408 -2.79656
0.667319 0.516172 9.99776
0.509344 2.57496 -1.4069
0.0992556 3.39089 2.19832
0.538052 0.86194 -3.0498
1.48359 5.76498 5.18298
0.522655 1.20205 2.06075
0.84137 1.2045 9.97697
0.873322 3.19821 -4.96525
0.770898 1.59264 -3.56775
1.06508 3.4177 -0.312135
0.608278 2.99134 0.425334
0.832815 1.63293 0.707666
1.47876 1.23147 0.355714
1.26355 1.29174 102.683
1.17412 1.87322 1.56944
0.836546 0.353493 -4.01617
1.23688 2.35212 -8.90085
1.13297 2.97455 -9.79752
0.112553 2.77694 -4.79324
0.732156 1.93599 4.767
1.14438 0.934487 -1.3831
0.317678 1.46398 0.255147
0.805232 0.825127 -3.63659
1.69348 2.77547 3.02633
1.03599 2.2642 -3.05896
0.595307 2.19882 0.0460467
0.913404 4.21974 -1.0309
1.08538 2.75866 -0.22348
1.00034 1.62414 0.154469
1.02539 0.350048 -7.96181
0.412067 2.35828 1.02268
0.595378 1.29082 0.418125
0.511419 0.861669 9.35742
0.898932 2.09603 6.93647
0.746926 2.87859 -2.94048
1.08111 1.26605 3.17341
0.870293 0.102523 -13.8912
1.6682 2.68243 1.71862
0.885431 0.879336 1.73709
1.48092 2.35117 2.36942
0.739901 1.40478 1.44375
1.80977 1.58852 -3.10013
0.994055 0.976579 0.728429
0.783528 1.74127 -2.17699
1.39198 0.759959 3.50527
1.09707 3.93114 -3.91674
0.184923 1.34558 -0.827899
0.451024 1.09947 -0.269218
0.870827 3.15353 2.06435
1.03215 1.53952 -4.07347
0.235866 1.49106 0.533929
1.83793 0.214881 -0.165538
0.614803 0.212392 -2.74006
1.20995 3.56226 -5.84955
1.39886 0.134987 2.76685
1.04744 3.09776 -2.16444
0.162115 1.36853 -0.531731
1.16165 0.350783 -1.27341
0.372824 1.63017 4.23762
0.314559 1.58173 3.49
1.40369 5.38509 -0.919708
0.747111 1.10918 4.50167
0.22756 2.74635 2.90187
0.403969 5.65682 5.79811
1.43163 2.38001 -2.67782
1.44011 3.99283 34.8499
0.526755 2.18663 -2.25137
0.659357 0.805104 1.46873
1.36776 1.46558 -0.651288
0.873051 1.54212 -8.59294
1.10867 0.737597 1.27235
1.2389 1.77581 -2.43683
1.64284 1.13355 1.09192
0.78173 0.0669944 -1.55397
0.944278 4.1394 2.17531
1.72036 0.692451 -0.627456
1.03268 1.69215 1.26903
1.01389 1.68736 -1.35157
1.2034 1.91963 -10.1756
0.657584 2.08719 -6.48724
1.34359 0.9177 -9.23785
1.53883 3.09438 1.95675
1.12046 3.96251 -7.76997
1.81856 0.852452 -2.04434
0.975443 0.531067 -2.05003
0.418794 1.53887 1.02918
0.462285 0.420337 4.8446
0.733787 2.46112 0.491764
0.676516 3.25047 -0.621481
0.476186 0.744496 -2.47525
1.36142 4.01363 5.70003
0.831955 1.86546 1.65388
1.64026 4.96532 -2.40059
0.914313 1.68948 3.47509
0.989326 0.778276 -3.75662
0.838584 1.32709 0.916708
0.680125 4.75533 -0.783746
1.42253 4.21931 -27.11
1.00469 1.22512 -1.04234
1.2615 2.0587 1.50772
0.554392 1.02586 37.2959
1.32032 3.20458 -0.130141
0.923207 1.57963 2.84128
1.68559 1.86489 -1.69742
0.599056 5.24164 0.473032
1.06813 1.38582 1.99219
1.51594 1.00292 -1.60664
1.24777 1.373 2.80691
1.66258 0.572861 -0.0218686
0.996336 1.93691 -2.86627
1.05435 1.40627 -1.10561
1.06124 1.63913 1.14291
0.922413 0.873516 -16.8918
1.37705 3.54937 -0.363535
1.68108 0.519271 5.45574
0.507057 1.77157 -4.25901
1.49896 0.86155 0.247988
0.986961 0.806273 -2.48332
0.39655 0.688144 -1.30454
1.20886 2.12293 3.57285
0.868865 2.11317 1.31606
1.08292 1.93188 1.41521
1.11215 0.36075 -6.63029
1.15564 2.14595 -38.7016
0.915046 1.80852 2.11084
1.23519 0.99633 4.81528
0.931999 1.56664 -0.949706
1.83534 1.41859 -2.35537
1.03727 1.59724 1.21033
1.73702 0.987557 -1.52554
0.286062 1.06193 -1.2561
1.39098 4.46919 -0.0104501
1.08266 1.05862 -1.05882
1.33235 0.722254 1.31291
0.748324 0.851358 6.8629
0.70905 1.58317 3.51118
1.94159 0.522481 0.0823529
0.777218 0.650422 4.30586
0.334734 0.725456 0.204451
0.998616 0.834955 -0.199608
0.490512 1.74664 1.02658
1.27339 1.28274 -3.86678
0.786525 4.22325 1.78357
0.817888 0.409785 -0.151485
1.14881 1.44492 -14.0063
1.08682 7.2532 -259.702
0.805456 2.19719 -1.17841
1.65349 1.6123 -8.7601
0.653185 0.865286 3.30749
0.686312 2.35119 0.626938
0.418476 0.378499 0.679111
1.05608 1.70337 1.0888
1.73864 2.46093 10.1925
0.511778 2.623 -0.466879
0.610229 1.74483 -2.54968
0.984447 0.884713 103.185
1.25124 1.99208 415.22
1.00446 3.51507 5.33428
1.07277 0.96687 0.328004
1.40857 0.599141 0.623705
0.803779 1.53906 2.15698
0.805236 2.53876 -0.326803
0.38281 3.60064 3.65318
0.370686 4.4115 -0.473622
0.421279 3.98144 1.23146
1.05044 1.67759 -1.58985
0.127671 4.92749 -3.76304
0.601704 1.59627 11.4216
0.709407 2.07669 -24.6164
1.46802 1.50997 1.8462
1.46223 4.68125 -0.967495
0.438874 1.37698 -2.5181
0.914592 2.91486 4.59301
0.500411 4.06201 0.307504
1.28986 1.28476 -13.3944
1.18897 4.12045 -5.17647
1.83073 3.0671 -35.9516
0.953886 2.14204 0.770082
0.721512 1.56268 -1.01294
1.22971 0.745084 0.707673
0.843274 2.75824 0.871511
0.697489 1.78882 -4.16925
0.677836 4.05164 -2.07087
1.04057 1.91076 6.72037
0.487313 1.09095 74.7409
0.708302 0.679565 0.109356
1.46037 1.4157 1.09536
1.00265 0.392378 -1.64174
0.732449 0.876101 -13.0956
0.283021 2.01387 -3.16201
0.828594 1.32065 -1.36082
1.20551 1.64795 0.89398
0.792894 1.80597 1.14884
1.5094 0.895828 2.24635
1.58063 2.62296 -1.40481
0.647608 1.19939 4.16562
1.59742 1.65534 -13.8561
1.11449 0.289923 1.11694
0.846441 1.218 -3.83377
1.11506 1.13209 3.59207
0.13954 1.10612 2.78479
0.580013 1.04576 -3.19034
1.26307 0.325188 -5.34713
1.6723 0.726528 110.788
0.764435 4.20814 6.24854
0.938789 1.09784 -6.48769
0.91262 3.10458 5.5204
1.09619 0.429055 -1.14972
1.03478 1.49495 -1.42284
0.939365 1.46147 -8.22012
1.36453 2.2796 -1.48124
1.73402 2.25181 -0.00857714
0.153933 4.01302 -0.0819273
1.2896 2.07211 -2.85858
0.374541 3.2725 5.27587
1.16388 1.15407 0.574664
1.01054 2.00133 -25.2036
1.46334 4.27716 1.06157
0.753956 1.97098 1.46623
0.68465 1.06859 12.8433
0.744842 2.2838 -0.659137
1.07769 2.59154 -2.38085
0.633346 0.121155 -5.40724
1.061 1.64022 1.4231
1.3226 5.0775 -0.788502
1.12196 1.04369 -1.3921
0.806186 0.929998 0.61593
1.09754 2.03592 4.42245
0.938857 2.36353 1.7447
1.34274 1.18802 1.57626
1.04856 1.91557 -15.6938
0.514395 1.66728 -21.0199
1.15931 2.59024 0.795434
0.862846 0.535606 1.54102
1.27215 3.57151 4.83274
1.24511 1.91705 -2.08355
1.54333 1.17874 -4.20391
0.635659 3.1766 -1.43133
1.0786 0.750989 -1.63703
1.67617 1.56226 -2.20403
1.07837 1.44468 -2.07504
1.60944 1.8629 2.52949
0.744336 0.797543 0.171965
1.49588 0.731016 2.43405
1.09159 1.26164 0.128084
0.499925 2.20222 -0.501962
0.875832 1.00822 -0.504954
1.71869 2.93808 0.309834
1.39036 0.0261268 125.693
0.842748 2.45792 3.65474
0.936199 1.15545 2.61058
1.09967 0.569002 1.95646
1.21937 5.30015 0.563489
1.52084 1.39397 4.96242
1.55503 4.78768 3.35758
0.552132 4.13238 -7.07388
1.2078 1.87234 2.26527
1.23527 0.791093 1.38449
0.994284 0.691182 -3.3203
1.32977 0.952214 0.990561
0.816211 2.45525 2.02059
0.411417 0.542619 47.3914
1.35388 5.21421 11.3806
0.633429 2.34622 -4.63215
0.878504 0.925205 5.94699
0.805991 2.04876 -1.17918
1.06182 1.16167 -3.30101
0.950706 1.04802 -1.16533
1.67043 1.74508 -4.58305
0.603581 2.6631 -1.05581
0.904308 2.7652 10.214
1.83518 2.36835 4.25975
1.52193 1.64213 -1.39982
1.06507 0.804982 -0.474001
1.31252 4.35963 12.7223
0.980579 1.68145 -1.64669
1.32657 3.25649 -1.46035
0.813568 2.40927 -0.13123
0.833463 0.752659 0.083961
1.34344 1.28703 6.5075
1.38735 1.97803 -4.79463
0.617043 3.44778 91.4143
0.673365 0.605901 -1.4989
0.716453 1.75706 10.906
0.873937 0.507813 36.2589
1.05014 1.82372 5.64488
0.912979 3.65438 -2.5127
0.55299 0.451716 2.70365
0.7525 4.07355 0.0508185
0.691287 1.29444 5.75557
1.45507 3.95915 36.0401
0.991752 2.2451 -2.08833
1.38509 3.95135 1.81112
0.534443 2.90349 -1.0928
0.975356 1.15315 1.1116
0.929023 0.928078 2.66328
1.08156 0.900347 -0.603149
1.06845 0.682786 -4.01245
0.109054 0.331611 -9.72842
0.634323 5.75001 0.903269
0.722942 1.651 2.81505
1.00022 6.80036 -5.1545
0.816173 1.39777 50.117
0.803781 0.282276 1.3203
1.16109 0.999986 -3.03855
0.871636 0.935905 30.5966
1.32959 2.50522 -1.21397
1.09392 0.914682 0.682876
1.43532 1.42584 -0.668689
0.843181 1.65074 19.6555
0.300892 1.09417 0.68394
1.07707 0.615133 1.73494
0.932841 3.31052 6.0969
1.69112 1.87643 -3.84872
0.719943 0.281904 6.41112
1.2079 2.51241 -11.2667
1.45559 2.45585 -0.998332
1.58819 0.65583 -3.92616
0.895 1.82639 1.24166
0.789302 5.32557 3.43457
1.74199 4.50985 1.20142
0.511263 2.01829 -2.06272
1.24121 2.03032 1.88981
0.0738243 4.69443 2.39624
0.328285 1.67061 12.2635
1.14311 0.445638 -0.682869
0.836245 0.519247 4.37617
0.535865 0.983698 1.91743
1.71974 1.66988 1.27435
1.90843 1.31337 0.500025
1.66265 2.52017 1.7848
0.997738 0.524005 -8.81707
0.6783 0.425425 -10.3317
0.308052 3.9718 0.240829
1.16771 1.63283 -1.0909
0.691531 4.31821 -0.0104176
1.01886 0.461695 -1.55181
0.988677 1.54671 -5.64832
0.232167 3.08769 -0.377881
0.486932 2.54478 -0.365729
0.642542 1.52901 0.813071
1.00863 0.848545 -6.94833
0.850468 0.447838 0.908232
0.413692 1.80036 0.691362
0.621104 0.830564 1.81583
0.533942 2.48154 3.77591
0.785836 1.20323 -0.388117
1.25583 2.30088 0.773728
0.98271 2.15281 4.5054
1.72223 1.10157 0.761151
1.1746 0.726357 0.721006
0.393137 3.40658 4.19083
0.435065 0.920656 -0.275736
